Student ID,Course,Degree,CGPA,Year
2010H2633H,Physics,M.E,5.23,3
2010H2634H,Humanities and Social Sciences,M.E,9.55,4
2010A2635A,Physics,B.E,9.17,3
2010P2636P,Humanities and Social Sciences,B.Pharm,8.5,2
2010A2637A,Physics,B.E,8.83,1
2010A2638A,Chemisty,B.E,9.48,3
2010A2639A,Pharmacy,B.E,8.25,4
2010A2640A,Economics and Finanace,B.E,7.19,3
2010H2641H,Chemical Engineering,M.E,6.16,4
2010H2642H,Economics and Finanace,M.E,5.24,4
2010P2643P,Computer Science and Information Systems,B.Pharm,6.61,3
2010A2644A,Chemisty,B.E,9.77,1
2010P2645P,Civil Engineering,B.Pharm,7.15,3
2010P2646P,Mechanical Engineering,B.Pharm,9.4,3
2010A2647A,Chemical Engineering,B.E,6.74,2
2010H2648H,Chemical Engineering,M.E,6.44,4
2010D2649D,Humanities and Social Sciences,Ph.D,6.12,2
2010S2650S,Computer Science and Information Systems,M.Sc,9.7,3
2010A2651A,Mechanical Engineering,B.E,8.77,2
2010A2652A,Pharmacy,B.E,6.39,1
2010H2653H,Civil Engineering,M.E,7.76,2
2010A2654A,Biological Sciences,B.E,7.99,1
2010A2655A,Mathematics,B.E,7.69,2
2010A2656A,Biological Sciences,B.E,7.44,1
2010A2657A,Economics and Finanace,B.E,6.02,4
2010A2658A,Physics,B.E,7.22,2
2010P2659P,Humanities and Social Sciences,B.Pharm,6.47,1
2010D2660D,Physics,Ph.D,8.53,1
2010D2661D,Humanities and Social Sciences,Ph.D,9.44,4
2010A2662A,Computer Science and Information Systems,B.E,5.43,2
2010D2663D,Computer Science and Information Systems,Ph.D,8.66,1
2010A2664A,Economics and Finanace,B.E,9.02,2
2010A2665A,Physics,B.E,5.37,2
2010H2666H,Mathematics,M.E,6.68,4
2010A2667A,Pharmacy,B.E,8.68,1
2010A2668A,Physics,B.E,8.44,1
2010A2669A,Electrical and Electronics Engineering,B.E,5.5,3
2010S2670S,Civil Engineering,M.Sc,9.21,1
2010D2671D,Pharmacy,Ph.D,8.14,2
2010A2672A,Chemisty,B.E,7.93,2
2010H2673H,Pharmacy,M.E,5.98,4
2010D2674D,Chemisty,Ph.D,7.42,2
2010H2675H,Physics,M.E,7.48,2
2010H2676H,Civil Engineering,M.E,8.17,1
2010A2677A,Mathematics,B.E,9.29,2
2010A2678A,Biological Sciences,B.E,7.17,4
2010P2679P,Mechanical Engineering,B.Pharm,6.04,2
2010A2680A,Biological Sciences,B.E,7.09,3
2010A2681A,Mechanical Engineering,B.E,6.9,2
2010P2682P,Pharmacy,B.Pharm,6.74,2
2010A2683A,Computer Science and Information Systems,B.E,9.2,3
2010H2684H,Pharmacy,M.E,7.43,4
2010A2685A,Mechanical Engineering,B.E,6.79,4
2010P2686P,Computer Science and Information Systems,B.Pharm,5.48,1
2010A2687A,Computer Science and Information Systems,B.E,7.1,4
2010A2688A,Economics and Finanace,B.E,6.24,4
2010A2689A,Chemical Engineering,B.E,5.88,3
2010H2690H,Pharmacy,M.E,5.57,4
2010A2691A,Physics,B.E,5.64,4
2010H2692H,Humanities and Social Sciences,M.E,8.01,2
2010S2693S,Biological Sciences,M.Sc,6.45,2
2010A2694A,Electrical and Electronics Engineering,B.E,5.3,3
2010P2695P,Computer Science and Information Systems,B.Pharm,8.37,4
2010D2696D,Electrical and Electronics Engineering,Ph.D,9.05,4
2010S2697S,Electrical and Electronics Engineering,M.Sc,6.3,1
2010P2698P,Computer Science and Information Systems,B.Pharm,7.43,2
2010A2699A,Economics and Finanace,B.E,8.18,1
2010A2700A,Computer Science and Information Systems,B.E,7.24,2
2010A2701A,Mechanical Engineering,B.E,9.38,2
2010H2702H,Pharmacy,M.E,5.55,3
2010A2703A,Chemisty,B.E,8.02,1
2010A2704A,Physics,B.E,5.11,4
2010A2705A,Chemical Engineering,B.E,8.9,3
2010H2706H,Economics and Finanace,M.E,8.83,1
2010A2707A,Pharmacy,B.E,5.25,2
2010H2708H,Economics and Finanace,M.E,7.68,2
2010D2709D,Mathematics,Ph.D,6.98,2
2010H2710H,Computer Science and Information Systems,M.E,9.01,3
2010A2711A,Economics and Finanace,B.E,7.07,2
2010A2712A,Biological Sciences,B.E,5.18,1
2010A2713A,Mathematics,B.E,5.51,4
2010P2714P,Humanities and Social Sciences,B.Pharm,5.21,3
2010A2715A,Computer Science and Information Systems,B.E,5.12,2
2010A2716A,Biological Sciences,B.E,6.36,1
2010A2717A,Electrical and Electronics Engineering,B.E,8.28,2
2010A2718A,Physics,B.E,9.38,1
2010H2719H,Chemical Engineering,M.E,5.37,4
2010A2720A,Biological Sciences,B.E,5.07,2
2010H2721H,Chemical Engineering,M.E,8.68,4
2010A2722A,Civil Engineering,B.E,9.16,3
2010A2723A,Economics and Finanace,B.E,7.13,1
2010H2724H,Computer Science and Information Systems,M.E,6.37,2
2010A2725A,Chemical Engineering,B.E,6.32,4
2010A2726A,Electrical and Electronics Engineering,B.E,6.46,1
2010H2727H,Civil Engineering,M.E,9.83,3
2010A2728A,Humanities and Social Sciences,B.E,6.42,2
2010A2729A,Electrical and Electronics Engineering,B.E,5.09,4
2010H2730H,Physics,M.E,6.97,3
2010S2731S,Mathematics,M.Sc,8.57,4
2010P2732P,Civil Engineering,B.Pharm,7.89,1
2010A2733A,Electrical and Electronics Engineering,B.E,8.86,4
2010A2734A,Economics and Finanace,B.E,7.38,1
2010A2735A,Pharmacy,B.E,6.55,2
2010P2736P,Pharmacy,B.Pharm,9.88,1
2010D2737D,Mathematics,Ph.D,5.85,4
2010S2738S,Mechanical Engineering,M.Sc,6.25,2
2010P2739P,Electrical and Electronics Engineering,B.Pharm,8.08,4
2010A2740A,Mathematics,B.E,8.62,2
2010A2741A,Biological Sciences,B.E,8.84,3
2010H2742H,Electrical and Electronics Engineering,M.E,6.56,3
2010A2743A,Chemisty,B.E,5.18,4
2010A2744A,Biological Sciences,B.E,6.34,2
2010S2745S,Mathematics,M.Sc,8.97,4
2010H2746H,Economics and Finanace,M.E,9.8,2
2010A2747A,Economics and Finanace,B.E,7.31,4
2010H2748H,Mathematics,M.E,7.77,1
2010P2749P,Chemical Engineering,B.Pharm,7.13,1
2010H2750H,Electrical and Electronics Engineering,M.E,5.64,1
2010A2751A,Chemisty,B.E,7.6,1
2010H2752H,Chemisty,M.E,5.99,1
2010A2753A,Biological Sciences,B.E,9.43,4
2010A2754A,Chemisty,B.E,8.13,4
2010P2755P,Chemisty,B.Pharm,8.74,4
2010H2756H,Electrical and Electronics Engineering,M.E,5.05,1
2010A2757A,Electrical and Electronics Engineering,B.E,9.98,3
2010A2758A,Mathematics,B.E,6.61,3
2010H2759H,Mechanical Engineering,M.E,8.25,2
2010A2760A,Computer Science and Information Systems,B.E,7.62,2
2010A2761A,Mechanical Engineering,B.E,9.76,3
2010H2762H,Mathematics,M.E,8.02,4
2010H2763H,Humanities and Social Sciences,M.E,6.05,3
2010P2764P,Chemisty,B.Pharm,5.82,4
2010S2765S,Biological Sciences,M.Sc,6.59,2
2010P2766P,Chemisty,B.Pharm,7.35,1
2010S2767S,Computer Science and Information Systems,M.Sc,8.51,2
2010A2768A,Physics,B.E,5.47,4
2010S2769S,Economics and Finanace,M.Sc,5.47,4
2010A2770A,Mechanical Engineering,B.E,5.78,3
2010A2771A,Pharmacy,B.E,7.8,2
2010A2772A,Economics and Finanace,B.E,8.14,2
2010P2773P,Computer Science and Information Systems,B.Pharm,6.42,4
2010A2774A,Mechanical Engineering,B.E,8.65,3
2010S2775S,Mechanical Engineering,M.Sc,8.83,3
2010P2776P,Pharmacy,B.Pharm,8.3,1
2010D2777D,Mechanical Engineering,Ph.D,5.76,2
2010P2778P,Computer Science and Information Systems,B.Pharm,5.89,1
2010A2779A,Chemisty,B.E,8.98,4
2010A2780A,Economics and Finanace,B.E,7.88,3
2010A2781A,Physics,B.E,9.36,4
2010A2782A,Civil Engineering,B.E,5.84,2
2010A2783A,Civil Engineering,B.E,5.46,2
2010S2784S,Chemisty,M.Sc,5.82,1
2010S2785S,Economics and Finanace,M.Sc,5.39,1
2010P2786P,Chemisty,B.Pharm,7.56,4
2010A2787A,Electrical and Electronics Engineering,B.E,8.32,3
2010A2788A,Computer Science and Information Systems,B.E,7.5,1
2010D2789D,Civil Engineering,Ph.D,7.8,4
2010A2790A,Electrical and Electronics Engineering,B.E,8.53,3
2010S2791S,Computer Science and Information Systems,M.Sc,9.19,3
2010H2792H,Mathematics,M.E,5.39,2
2010P2793P,Chemisty,B.Pharm,9.73,3
2010A2794A,Physics,B.E,5.71,4
2010A2795A,Mathematics,B.E,7.21,3
2010A2796A,Pharmacy,B.E,5.6,4
2010A2797A,Pharmacy,B.E,6.74,1
2010S2798S,Economics and Finanace,M.Sc,9.28,3
2010H2799H,Physics,M.E,7.12,2
2010A2800A,Electrical and Electronics Engineering,B.E,6.87,1
2010S2801S,Civil Engineering,M.Sc,7.21,2
2010A2802A,Biological Sciences,B.E,7.93,3
2010A2803A,Chemical Engineering,B.E,9.56,3
2010H2804H,Mathematics,M.E,9.61,3
2010P2805P,Biological Sciences,B.Pharm,8.24,4
2010H2806H,Electrical and Electronics Engineering,M.E,5.22,3
2010H2807H,Computer Science and Information Systems,M.E,8.13,1
2010A2808A,Physics,B.E,9.64,4
2010A2809A,Humanities and Social Sciences,B.E,5.87,1
2010H2810H,Biological Sciences,M.E,6.85,2
2010S2811S,Physics,M.Sc,8.68,2
2010A2812A,Chemical Engineering,B.E,7.1,1
2010P2813P,Biological Sciences,B.Pharm,7.22,1
2010A2814A,Economics and Finanace,B.E,5.49,3
2010A2815A,Civil Engineering,B.E,8.28,1
2010A2816A,Economics and Finanace,B.E,9.19,3
2010A2817A,Physics,B.E,5.85,3
2010S2818S,Mathematics,M.Sc,5.07,4
2010P2819P,Electrical and Electronics Engineering,B.Pharm,9.19,1
2010A2820A,Chemical Engineering,B.E,5.96,2
2010P2821P,Computer Science and Information Systems,B.Pharm,5.42,4
2010H2822H,Biological Sciences,M.E,6.38,2
2010A2823A,Physics,B.E,7.53,2
2010A2824A,Pharmacy,B.E,8.73,1
2010D2825D,Computer Science and Information Systems,Ph.D,6.37,3
2010A2826A,Chemical Engineering,B.E,6.71,1
2010A2827A,Mechanical Engineering,B.E,9.65,1
2010H2828H,Chemical Engineering,M.E,9.59,2
2010H2829H,Physics,M.E,5.43,3
2010A2830A,Mechanical Engineering,B.E,8.13,1
2010A2831A,Chemisty,B.E,8.94,2
2010A2832A,Pharmacy,B.E,6.87,1
2010H2833H,Physics,M.E,9.72,3
2010H2834H,Pharmacy,M.E,8.21,2
2010H2835H,Physics,M.E,8.78,2
2010A2836A,Computer Science and Information Systems,B.E,5.27,3
2010H2837H,Chemisty,M.E,6.39,3
2010S2838S,Electrical and Electronics Engineering,M.Sc,6.13,2
2010A2839A,Computer Science and Information Systems,B.E,9.42,2
2010H2840H,Computer Science and Information Systems,M.E,6.3,4
2010A2841A,Computer Science and Information Systems,B.E,5.46,3
2010H2842H,Mechanical Engineering,M.E,6.82,4
2010D2843D,Pharmacy,Ph.D,8.44,2
2010A2844A,Biological Sciences,B.E,9.75,4
2010P2845P,Chemisty,B.Pharm,7.69,2
2010A2846A,Physics,B.E,7.17,3
2010S2847S,Civil Engineering,M.Sc,6.71,3
2010A2848A,Chemical Engineering,B.E,7.57,2
2010A2849A,Computer Science and Information Systems,B.E,6.09,3
2010A2850A,Biological Sciences,B.E,9.61,2
2010A2851A,Humanities and Social Sciences,B.E,5.7,3
2010A2852A,Economics and Finanace,B.E,7.82,1
2010D2853D,Economics and Finanace,Ph.D,8.51,3
2010A2854A,Biological Sciences,B.E,5.79,4
2010A2855A,Economics and Finanace,B.E,6.68,1
2010P2856P,Chemisty,B.Pharm,9.57,3
2010A2857A,Chemisty,B.E,7.33,2
2010D2858D,Biological Sciences,Ph.D,7.2,4
2010H2859H,Mechanical Engineering,M.E,7.88,4
2010A2860A,Physics,B.E,7.0,2
2010H2861H,Computer Science and Information Systems,M.E,8.62,3
2010A2862A,Humanities and Social Sciences,B.E,8.39,3
2010A2863A,Biological Sciences,B.E,9.85,2
2010P2864P,Chemical Engineering,B.Pharm,7.1,3
2010D2865D,Mechanical Engineering,Ph.D,7.0,1
2010P2866P,Chemisty,B.Pharm,7.56,3
2010A2867A,Mechanical Engineering,B.E,9.83,2
2010A2868A,Mechanical Engineering,B.E,8.76,2
2010A2869A,Pharmacy,B.E,6.67,1
2010H2870H,Chemical Engineering,M.E,6.55,2
2010A2871A,Economics and Finanace,B.E,7.29,2
2010A2872A,Humanities and Social Sciences,B.E,5.0,2
2010A2873A,Civil Engineering,B.E,9.41,3
2010A2874A,Computer Science and Information Systems,B.E,5.4,2
2010A2875A,Civil Engineering,B.E,7.18,2
2010H2876H,Chemisty,M.E,8.42,3
2010S2877S,Biological Sciences,M.Sc,7.39,3
2010H2878H,Chemical Engineering,M.E,7.35,4
2010A2879A,Physics,B.E,6.06,4
2010P2880P,Pharmacy,B.Pharm,6.88,4
2010A2881A,Physics,B.E,6.21,1
2010A2882A,Electrical and Electronics Engineering,B.E,5.64,2
2010A2883A,Electrical and Electronics Engineering,B.E,8.87,3
2010P2884P,Pharmacy,B.Pharm,8.65,4
2010H2885H,Mechanical Engineering,M.E,6.97,1
2010P2886P,Economics and Finanace,B.Pharm,7.44,1
2010H2887H,Civil Engineering,M.E,9.43,2
2010A2888A,Civil Engineering,B.E,6.85,3
2010A2889A,Mathematics,B.E,9.12,4
2010A2890A,Chemical Engineering,B.E,8.23,2
2010P2891P,Humanities and Social Sciences,B.Pharm,5.94,2
2010D2892D,Computer Science and Information Systems,Ph.D,7.18,3
2010S2893S,Electrical and Electronics Engineering,M.Sc,8.27,4
2010A2894A,Chemisty,B.E,6.42,4
2010A2895A,Pharmacy,B.E,9.11,1
2010A2896A,Computer Science and Information Systems,B.E,9.79,4
2010A2897A,Chemisty,B.E,5.82,1
2010S2898S,Humanities and Social Sciences,M.Sc,9.03,3
2010A2899A,Pharmacy,B.E,8.66,4
2010A2900A,Biological Sciences,B.E,5.8,2
2010A2901A,Mechanical Engineering,B.E,7.53,4
2010H2902H,Biological Sciences,M.E,7.43,4
2010S2903S,Electrical and Electronics Engineering,M.Sc,8.86,3
2010A2904A,Electrical and Electronics Engineering,B.E,6.29,1
2010S2905S,Mechanical Engineering,M.Sc,9.04,4
2010D2906D,Mathematics,Ph.D,6.86,4
2010H2907H,Physics,M.E,6.68,3
2010H2908H,Chemical Engineering,M.E,8.93,4
2010P2909P,Electrical and Electronics Engineering,B.Pharm,9.35,1
2010A2910A,Chemisty,B.E,5.03,3
2010S2911S,Civil Engineering,M.Sc,7.57,4
2010H2912H,Electrical and Electronics Engineering,M.E,5.24,3
2010A2913A,Biological Sciences,B.E,5.61,4
2010A2914A,Humanities and Social Sciences,B.E,6.84,3
2010A2915A,Computer Science and Information Systems,B.E,7.13,3
2010S2916S,Biological Sciences,M.Sc,7.71,2
2010H2917H,Computer Science and Information Systems,M.E,6.78,1
2010H2918H,Humanities and Social Sciences,M.E,6.62,1
2010A2919A,Mechanical Engineering,B.E,5.56,1
2010S2920S,Mathematics,M.Sc,8.69,2
2010A2921A,Chemisty,B.E,5.42,1
2010P2922P,Chemisty,B.Pharm,8.63,4
2010P2923P,Electrical and Electronics Engineering,B.Pharm,9.46,3
2010P2924P,Humanities and Social Sciences,B.Pharm,8.44,2
2010A2925A,Physics,B.E,9.1,4
2010A2926A,Biological Sciences,B.E,5.38,3
2010H2927H,Biological Sciences,M.E,5.73,1
2010S2928S,Electrical and Electronics Engineering,M.Sc,7.56,1
2010P2929P,Economics and Finanace,B.Pharm,9.64,3
2010P2930P,Electrical and Electronics Engineering,B.Pharm,7.0,2
2010A2931A,Physics,B.E,6.28,1
2010A2932A,Electrical and Electronics Engineering,B.E,9.83,2
2010A2933A,Mechanical Engineering,B.E,6.3,3
2010H2934H,Mechanical Engineering,M.E,7.57,2
2010A2935A,Physics,B.E,8.99,3
2010D2936D,Mechanical Engineering,Ph.D,7.36,4
2010A2937A,Computer Science and Information Systems,B.E,8.73,2
2010P2938P,Computer Science and Information Systems,B.Pharm,7.51,1
2010A2939A,Mechanical Engineering,B.E,6.99,2
2010S2940S,Pharmacy,M.Sc,6.42,1
2010H2941H,Electrical and Electronics Engineering,M.E,6.04,4
2010A2942A,Pharmacy,B.E,5.65,3
2010H2943H,Humanities and Social Sciences,M.E,8.0,3
2010A2944A,Chemical Engineering,B.E,6.11,1
2010D2945D,Physics,Ph.D,6.62,1
2010A2946A,Mechanical Engineering,B.E,6.44,4
2010A2947A,Mechanical Engineering,B.E,7.1,3
2010A2948A,Mathematics,B.E,6.95,1
2010H2949H,Economics and Finanace,M.E,6.7,3
2010A2950A,Humanities and Social Sciences,B.E,5.76,4
2010H2951H,Civil Engineering,M.E,7.66,2
2010S2952S,Pharmacy,M.Sc,6.95,4
2010H2953H,Biological Sciences,M.E,8.3,1
2010A2954A,Pharmacy,B.E,7.43,3
2010P2955P,Chemical Engineering,B.Pharm,6.04,3
2010A2956A,Computer Science and Information Systems,B.E,6.46,3
2010H2957H,Humanities and Social Sciences,M.E,8.37,1
2010H2958H,Chemisty,M.E,8.12,2
2010H2959H,Mechanical Engineering,M.E,6.76,4
2010H2960H,Electrical and Electronics Engineering,M.E,9.98,1
2010P2961P,Computer Science and Information Systems,B.Pharm,7.78,4
2010A2962A,Civil Engineering,B.E,6.88,2
2010P2963P,Electrical and Electronics Engineering,B.Pharm,8.04,1
2010A2964A,Chemical Engineering,B.E,6.98,2
2010D2965D,Chemical Engineering,Ph.D,7.85,2
2010S2966S,Chemisty,M.Sc,8.83,4
2010A2967A,Mathematics,B.E,7.04,2
2010A2968A,Electrical and Electronics Engineering,B.E,9.5,3
2010A2969A,Economics and Finanace,B.E,8.85,1
2010H2970H,Pharmacy,M.E,9.42,3
2010A2971A,Mathematics,B.E,7.68,4
2010H2972H,Civil Engineering,M.E,9.3,4
2010A2973A,Humanities and Social Sciences,B.E,6.43,4
2010A2974A,Chemisty,B.E,9.62,2
2010P2975P,Electrical and Electronics Engineering,B.Pharm,6.44,3
2010H2976H,Humanities and Social Sciences,M.E,8.28,1
2010A2977A,Electrical and Electronics Engineering,B.E,7.9,4
2010H2978H,Electrical and Electronics Engineering,M.E,7.05,1
2010P2979P,Mechanical Engineering,B.Pharm,6.12,1
2010S2980S,Mechanical Engineering,M.Sc,7.85,4
2010A2981A,Biological Sciences,B.E,6.63,2
2010A2982A,Chemisty,B.E,7.85,4
2010A2983A,Pharmacy,B.E,5.45,3
2010H2984H,Biological Sciences,M.E,8.71,4
2010A2985A,Mathematics,B.E,7.56,2
2010A2986A,Chemisty,B.E,7.29,2
2010A2987A,Chemisty,B.E,7.36,2
2010A2988A,Economics and Finanace,B.E,5.66,1
2010A2989A,Biological Sciences,B.E,6.04,4
2010A2990A,Humanities and Social Sciences,B.E,6.23,4
2010A2991A,Civil Engineering,B.E,8.98,4
2010A2992A,Mathematics,B.E,8.21,3
2010S2993S,Chemisty,M.Sc,6.22,1
2010A2994A,Biological Sciences,B.E,8.74,4
2010P2995P,Humanities and Social Sciences,B.Pharm,9.31,1
2010S2996S,Electrical and Electronics Engineering,M.Sc,9.79,1
2010H2997H,Physics,M.E,8.88,1
2010P2998P,Humanities and Social Sciences,B.Pharm,7.4,1
2010S2999S,Computer Science and Information Systems,M.Sc,9.06,1
2010A3000A,Economics and Finanace,B.E,7.0,4
2010P3001P,Electrical and Electronics Engineering,B.Pharm,8.94,1
2010A3002A,Chemisty,B.E,9.24,1
2010H3003H,Physics,M.E,5.84,4
2010H3004H,Pharmacy,M.E,6.7,2
2010A3005A,Humanities and Social Sciences,B.E,6.05,1
2010P3006P,Economics and Finanace,B.Pharm,8.21,1
2010S3007S,Humanities and Social Sciences,M.Sc,9.5,4
2010H3008H,Civil Engineering,M.E,8.78,3
2010P3009P,Computer Science and Information Systems,B.Pharm,8.45,3
2010A3010A,Humanities and Social Sciences,B.E,8.5,3
2010H3011H,Mechanical Engineering,M.E,5.18,2
2010P3012P,Chemisty,B.Pharm,7.61,1
2010P3013P,Civil Engineering,B.Pharm,9.4,3
2010A3014A,Physics,B.E,6.46,2
2010A3015A,Mechanical Engineering,B.E,8.17,4
2010A3016A,Physics,B.E,7.2,3
2010A3017A,Chemisty,B.E,8.72,2
2010P3018P,Chemisty,B.Pharm,8.04,4
2010A3019A,Computer Science and Information Systems,B.E,8.18,1
2010H3020H,Civil Engineering,M.E,7.92,2
2010A3021A,Mechanical Engineering,B.E,5.06,3
2010S3022S,Physics,M.Sc,7.54,4
2010P3023P,Humanities and Social Sciences,B.Pharm,8.09,2
2010A3024A,Economics and Finanace,B.E,8.22,3
2010H3025H,Mathematics,M.E,6.87,4
2010P3026P,Pharmacy,B.Pharm,5.85,4
2010H3027H,Chemisty,M.E,7.42,4
2010A3028A,Biological Sciences,B.E,8.34,1
2010D3029D,Economics and Finanace,Ph.D,6.12,2
2010A3030A,Civil Engineering,B.E,5.75,1
2010H3031H,Pharmacy,M.E,5.98,4
2010P3032P,Humanities and Social Sciences,B.Pharm,7.85,1
2010D3033D,Physics,Ph.D,9.23,2
2010H3034H,Physics,M.E,6.01,1
2010H3035H,Electrical and Electronics Engineering,M.E,8.13,3
2010P3036P,Chemical Engineering,B.Pharm,6.36,1
2010S3037S,Biological Sciences,M.Sc,7.23,2
2010A3038A,Civil Engineering,B.E,6.28,2
2010D3039D,Physics,Ph.D,9.68,2
2010H3040H,Civil Engineering,M.E,8.45,4
2010A3041A,Chemisty,B.E,5.2,3
2010A3042A,Mathematics,B.E,6.39,2
2010A3043A,Physics,B.E,9.15,1
2010P3044P,Chemisty,B.Pharm,7.61,1
2010A3045A,Civil Engineering,B.E,6.14,4
2010A3046A,Humanities and Social Sciences,B.E,5.49,1
2010A3047A,Economics and Finanace,B.E,8.95,1
2010H3048H,Civil Engineering,M.E,7.39,4
2010D3049D,Chemical Engineering,Ph.D,7.38,1
2010D3050D,Mathematics,Ph.D,7.95,4
2010H3051H,Computer Science and Information Systems,M.E,7.85,4
2010A3052A,Chemical Engineering,B.E,8.6,4
2010S3053S,Pharmacy,M.Sc,5.97,4
2010A3054A,Biological Sciences,B.E,6.26,4
2010A3055A,Mechanical Engineering,B.E,6.35,2
2010A3056A,Economics and Finanace,B.E,7.54,3
2010A3057A,Pharmacy,B.E,6.5,2
2010H3058H,Economics and Finanace,M.E,6.38,3
2010A3059A,Pharmacy,B.E,7.2,2
2010P3060P,Humanities and Social Sciences,B.Pharm,5.03,4
2010A3061A,Humanities and Social Sciences,B.E,5.82,1
2010A3062A,Electrical and Electronics Engineering,B.E,8.36,1
2010A3063A,Humanities and Social Sciences,B.E,6.71,2
2010A3064A,Civil Engineering,B.E,8.89,2
2010H3065H,Civil Engineering,M.E,6.54,3
2010P3066P,Economics and Finanace,B.Pharm,8.83,4
2010A3067A,Chemical Engineering,B.E,8.42,2
2010A3068A,Mechanical Engineering,B.E,8.36,3
2010S3069S,Chemisty,M.Sc,5.96,4
2010S3070S,Chemisty,M.Sc,9.26,2
2010A3071A,Economics and Finanace,B.E,9.78,4
2010H3072H,Pharmacy,M.E,7.98,4
2010H3073H,Physics,M.E,6.35,3
2010A3074A,Humanities and Social Sciences,B.E,9.67,3
2010H3075H,Economics and Finanace,M.E,5.72,3
2010A3076A,Physics,B.E,6.77,3
2010S3077S,Humanities and Social Sciences,M.Sc,6.54,4
2010A3078A,Electrical and Electronics Engineering,B.E,5.03,4
2010A3079A,Biological Sciences,B.E,9.84,3
2010D3080D,Pharmacy,Ph.D,9.03,4
2010H3081H,Computer Science and Information Systems,M.E,5.1,2
2010A3082A,Civil Engineering,B.E,8.31,3
2010H3083H,Computer Science and Information Systems,M.E,9.16,1
2010A3084A,Economics and Finanace,B.E,7.14,4
2010A3085A,Economics and Finanace,B.E,7.79,2
2010A3086A,Civil Engineering,B.E,8.09,4
2010A3087A,Computer Science and Information Systems,B.E,5.53,2
2010A3088A,Chemisty,B.E,6.63,4
2010A3089A,Physics,B.E,7.96,1
2010A3090A,Pharmacy,B.E,6.95,4
2010P3091P,Civil Engineering,B.Pharm,6.4,4
2010P3092P,Biological Sciences,B.Pharm,5.51,3
2010P3093P,Computer Science and Information Systems,B.Pharm,7.69,4
2010H3094H,Computer Science and Information Systems,M.E,5.56,2
2010P3095P,Chemical Engineering,B.Pharm,6.62,4
2010D3096D,Chemisty,Ph.D,9.37,3
2010S3097S,Mechanical Engineering,M.Sc,6.0,1
2010A3098A,Humanities and Social Sciences,B.E,6.23,3
2010A3099A,Mathematics,B.E,7.66,3
2010A3100A,Physics,B.E,5.11,1
2010A3101A,Physics,B.E,8.56,3
2010A3102A,Economics and Finanace,B.E,9.53,4
2010H3103H,Physics,M.E,9.42,2
2010P3104P,Economics and Finanace,B.Pharm,7.34,4
2010H3105H,Economics and Finanace,M.E,6.67,3
2010A3106A,Computer Science and Information Systems,B.E,8.02,1
2010H3107H,Chemisty,M.E,5.6,4
2010H3108H,Electrical and Electronics Engineering,M.E,6.98,4
2010A3109A,Biological Sciences,B.E,9.16,1
2010A3110A,Mathematics,B.E,6.87,4
2010A3111A,Biological Sciences,B.E,9.8,3
2010A3112A,Mathematics,B.E,7.46,3
2010A3113A,Pharmacy,B.E,5.34,1
2010H3114H,Mechanical Engineering,M.E,5.46,1
2010D3115D,Mathematics,Ph.D,5.79,1
2010A3116A,Mechanical Engineering,B.E,9.61,2
2010H3117H,Chemical Engineering,M.E,8.84,4
2010H3118H,Computer Science and Information Systems,M.E,7.33,2
2010P3119P,Pharmacy,B.Pharm,6.65,2
2010A3120A,Pharmacy,B.E,7.88,4
2010A3121A,Mathematics,B.E,8.91,4
2010P3122P,Biological Sciences,B.Pharm,7.01,3
2010H3123H,Biological Sciences,M.E,8.12,4
2010S3124S,Biological Sciences,M.Sc,5.04,3
2010P3125P,Electrical and Electronics Engineering,B.Pharm,5.75,2
2010S3126S,Mechanical Engineering,M.Sc,8.37,3
2010P3127P,Humanities and Social Sciences,B.Pharm,8.27,2
2010D3128D,Mechanical Engineering,Ph.D,9.63,2
2010H3129H,Civil Engineering,M.E,8.86,2
2010P3130P,Computer Science and Information Systems,B.Pharm,5.91,1
2010S3131S,Mathematics,M.Sc,8.01,1
2010P3132P,Chemisty,B.Pharm,7.7,1
2010A3133A,Economics and Finanace,B.E,9.35,2
2010H3134H,Pharmacy,M.E,6.04,3
2010A3135A,Chemisty,B.E,7.12,3
2010H3136H,Civil Engineering,M.E,9.68,2
2010A3137A,Economics and Finanace,B.E,5.14,4
2010S3138S,Chemical Engineering,M.Sc,9.17,4
2010A3139A,Biological Sciences,B.E,7.22,2
2010A3140A,Electrical and Electronics Engineering,B.E,5.25,4
2010A3141A,Electrical and Electronics Engineering,B.E,5.99,4
2010A3142A,Mechanical Engineering,B.E,9.07,1
2010A3143A,Chemisty,B.E,7.53,1
2010A3144A,Chemisty,B.E,8.78,1
2010A3145A,Humanities and Social Sciences,B.E,8.7,3
2010A3146A,Physics,B.E,9.98,4
2010H3147H,Civil Engineering,M.E,6.05,1
2010P3148P,Economics and Finanace,B.Pharm,7.39,1
2010S3149S,Humanities and Social Sciences,M.Sc,5.08,4
2010P3150P,Electrical and Electronics Engineering,B.Pharm,7.0,1
2010A3151A,Economics and Finanace,B.E,6.8,3
2010P3152P,Chemical Engineering,B.Pharm,7.17,3
2010A3153A,Civil Engineering,B.E,10.0,1
2010H3154H,Pharmacy,M.E,8.22,4
2010A3155A,Humanities and Social Sciences,B.E,5.08,3
2010P3156P,Pharmacy,B.Pharm,9.49,1
2010A3157A,Chemisty,B.E,9.24,2
2010A3158A,Mechanical Engineering,B.E,5.05,2
2010P3159P,Chemisty,B.Pharm,8.48,1
